,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1264,40,45,10,4,Mode,"[0, 282, 682, 857, 1046]",37546.92502290295,16.880319394546515,0.07181752297088664,85.71010177324285,3.503275294421875,0.12666826502109899,86.08837251504859,2.3892285774492956
1265,40,45,10,4,Mean,"[0, 191, 591, 882, 1046]",30333.508913546048,14.101289537127409,0.06778301084372601,79.99315644135865,3.6895857246094286,0.11134896906360035,73.87762151223488,3.3331055148517272
1266,40,45,10,5,Median,"[0, 172, 560, 682, 867, 1046]",43761.59514334454,21.37293043976947,0.08169210711098926,101.9975863740183,2.603876916626483,0.20379457398481282,116.25335386868719,1.863951104035725
1267,40,45,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.07310100168,21.207558552186367,0.07756935113860541,100.77597857225389,2.6104882102956126,0.2044361829807736,114.87341038218399,1.8457925397455095
1268,40,45,10,5,Mean,"[0, 190, 543, 711, 909, 1046]",33653.34209639265,17.069449970024944,0.06993230947729072,83.09277628586467,3.3375511964413462,0.14805366859470445,87.32220351770111,2.5474877631882724
1269,40,45,10,6,Median,"[0, 124, 282, 560, 682, 867, 1046]",30594.475252517394,18.931489822549047,0.06535771742497937,92.65423162190488,2.621240316185824,0.1790388439928174,83.35677562371048,2.0557370028116053
1270,40,45,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.30918134202,19.76292032677846,0.0658192664229724,94.82944537082822,2.544535027856196,0.18574578996502394,90.11961630314758,1.9323408480099076
1271,40,45,10,6,Mean,"[0, 118, 268, 543, 711, 909, 1046]",22580.50976038674,15.597010139349129,0.0503208084697609,75.14327686098093,3.2303813654772875,0.13382953425178692,59.10307519845014,2.590176736257072
1272,40,45,10,7,Median,"[0, 124, 282, 560, 682, 857, 976, 1046]",31313.83005146999,20.48898140659109,0.039681399368445634,91.1437757151998,3.2335745326707586,0.19401555448019006,84.39161232772544,1.8663385849947278
1273,40,45,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.631961088893,20.85714681267584,0.03631316843615891,91.02584778714653,3.183309648703215,0.1949093795210325,87.31546514604702,1.807696220365927
1274,40,45,10,7,Mean,"[0, 118, 268, 534, 667, 833, 969, 1046]",24109.602933191094,17.454280713458523,0.042765511298011594,75.74514955666301,3.2026243027266794,0.15540732501166513,63.91593991726821,2.2426401628738883
1275,40,45,10,8,Median,"[0, 124, 282, 492, 560, 682, 857, 976, 1046]",26243.480111847577,20.32761111514146,0.038069250063619324,86.68990993538868,2.9582834350975036,0.19064015259094905,72.5557483468477,1.8161971743271772
1276,40,45,10,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27077.321681307167,20.629226053442892,0.03523743939670018,86.58106925844109,2.9181977469609075,0.1906441125202951,74.59284377914011,1.7703849593139245
1277,40,45,10,8,Mean,"[0, 118, 268, 490, 569, 682, 833, 969, 1046]",20985.474163607887,17.854725424045057,0.04241625446038142,73.54450438451092,2.9916180726898522,0.16033309430873666,56.84304946309483,2.158304133859465
1278,40,45,10,9,Median,"[0, 124, 282, 492, 560, 682, 784, 857, 976, 1046]",22563.10905693853,20.434129069375714,0.052925057591080196,84.8300166399049,3.0343291605674976,0.19725077667654878,65.69690369904635,1.7628876333620034
1279,40,45,10,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.720430215675,20.698042140389465,0.0500840377581941,84.72630686020818,2.998697437779412,0.19725424161472654,67.47936220230221,1.7228019452254073
1280,40,45,10,9,Mean,"[0, 118, 268, 490, 569, 681, 781, 858, 969, 1046]",20321.447064384873,19.173875340319384,0.05494687968979573,77.32205175330543,3.0489521706464564,0.1823699950178237,57.66738786860975,1.9250313274404593
1281,40,45,10,10,Median,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19382.367214305847,19.75648817821568,0.049890111584121724,78.91121841768181,2.992833834074171,0.19459762789942708,56.99605529032174,1.8296293298575332
1282,40,45,10,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19382.367214305847,19.75648817821568,0.049890111584121724,78.91121841768181,2.992833834074171,0.19459762789942708,56.99605529032174,1.8296293298575332
1283,40,45,10,10,Mean,"[0, 93, 146, 271, 490, 569, 681, 781, 858, 969, 1046]",17839.270943011186,18.881318078299678,0.05567463809460647,73.13414125929536,2.9678830376430954,0.18466634567184836,51.479028672812525,1.948261147744238
1284,40,45,10,11,Median,"[0, 92, 132, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",16307.126878275405,18.522804128518608,0.04981085554465452,72.96762330096969,3.0633773136861824,0.17857672751418813,47.71586076233383,2.0089473271390554
1285,40,45,10,11,Mode,"[0, 92, 132, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",16253.525905597513,18.48974850793877,0.048901349591999814,72.9139721531935,3.0615591765316306,0.17732692722355767,47.51733757372415,2.0146050462637293
1286,40,45,10,11,Mean,"[0, 93, 141, 231, 283, 490, 569, 681, 781, 858, 969, 1046]",15142.890373666514,17.874617111027014,0.05379252546992718,67.64149276562674,3.0317863249336354,0.173225576999943,43.460399395050906,2.0875504287083744
1287,40,45,10,12,Median,"[0, 92, 132, 235, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",14373.809402816434,18.6846745830909,0.04205266596053475,69.79768624294547,3.0482756797258825,0.18741282687713098,45.977536176338965,2.0085233276081547
1288,40,45,10,12,Mode,"[0, 92, 132, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",14325.081245836533,18.654624018927418,0.041169508909698393,69.74679136703843,3.0466090540008763,0.18627664479473968,45.79706055033016,2.013666708630586
1289,40,45,10,12,Mean,"[0, 93, 141, 231, 283, 490, 559, 609, 681, 781, 858, 969, 1046]",14247.08438931466,18.558626914702252,0.04491333794099008,68.0826512622726,2.989940159580932,0.18771122828163825,45.829183756944325,2.020968964181346
1290,40,45,10,13,Median,"[0, 92, 132, 168, 235, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13187.580317831611,17.904515572349293,0.042223573585584755,66.02216960126609,3.1777432361344933,0.17740150478798059,42.45330649717321,2.132485686384553
1291,40,45,10,13,Mode,"[0, 92, 132, 168, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13142.361505064191,17.86979536527964,0.04173037987993071,65.98978237627563,3.177783587104825,0.17633744792501224,42.279823480539136,2.139364094758443
1292,40,45,10,13,Mean,"[0, 93, 128, 165, 231, 283, 490, 559, 609, 681, 781, 858, 969, 1046]",12712.607598489927,17.68315010036002,0.04341836494248147,63.71098377225421,3.078839976080646,0.17490202970527977,41.22674349338143,2.138423278774979
1293,40,45,10,14,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12322.712349575982,17.219952493969814,0.033252716762729985,62.224245858530026,3.280165012868717,0.17007541906356005,39.948033097175475,2.253313810081591
1294,40,45,10,14,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12299.11149504735,17.196988785273586,0.03316968534926258,62.19380572217378,3.2802024816268824,0.16938175862517646,39.85671664098748,2.2575226371817125
1295,40,45,10,14,Mean,"[0, 93, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 969, 1046]",11736.02392569221,16.879622023397904,0.03271274016239349,59.730476983917185,3.264345723725018,0.16679896662465085,38.32567386370578,2.3307767433463136
1296,40,45,10,15,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",10640.198950514658,16.82271368007832,0.026045752593212155,58.241353397315116,3.4025056194528536,0.16329021540595687,35.71470518114899,2.383523182440798
1297,40,45,10,15,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",10618.283871309497,16.801390236288963,0.025961847100083882,58.21289196918492,3.402540590293808,0.16264610214174355,35.62991132897442,2.387431379033768
1298,40,45,10,15,Mean,"[0, 93, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 946, 974, 1046]",10599.168383003605,16.78437352385127,0.0270550316566819,57.51451084640057,3.4169556786915023,0.16409170893963748,35.643608190239654,2.409639187131712
1299,40,45,10,16,Median,"[0, 50, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",9995.057310572069,16.489795580759637,0.015926608487434674,55.84025318753758,3.310408135340869,0.16221897213383799,34.08293908215316,2.3532180285221513
1300,40,45,10,16,Mode,"[0, 50, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",9974.603236647254,16.46989369988957,0.01572771920540923,55.81304863710086,3.3104409205042638,0.16161779975390553,34.00379815345689,2.35686567867559
1301,40,45,10,16,Mean,"[0, 50, 96, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 946, 974, 1046]",9973.977619929596,16.48955797090648,0.01794714369653484,55.09543226838151,3.334680658226125,0.16391224577440916,34.060076518113505,2.3753569482274393
1302,40,45,15,3,Median,"[0, 168, 682, 1046]",38607.27819952417,15.393063976047792,0.0734895480246461,93.940108884925,3.698197942523949,0.11978687083004808,86.78516621776357,3.2157900567421995
1303,40,45,15,3,Mode,"[0, 282, 682, 1046]",38036.86337797038,14.08431867692709,0.08093085498036827,95.03307511782589,3.8163449163010625,0.10777795622169317,85.8948143582993,3.371859396183951
1304,40,45,15,3,Mean,"[0, 187, 719, 1046]",36652.96596260378,14.359261249551002,0.06874198181778063,91.04522817969874,4.334515135675449,0.10808907547553565,81.9810966368872,3.710154743869192
1305,40,45,15,4,Median,"[0, 168, 560, 857, 1046]",33305.531471361704,15.081291815507035,0.0708664951769858,89.77771487059005,3.5606254101153763,0.12788560660439205,86.28519461970497,3.1201358700788973
1306,40,45,15,4,Mode,"[0, 282, 682, 857, 1046]",37546.92502290295,16.880319394546515,0.07181752297088664,85.71010177324285,3.503275294421875,0.12666826502109899,86.08837251504859,2.3892285774492956
1307,40,45,15,4,Mean,"[0, 186, 586, 879, 1046]",30718.033992400015,14.240327034780742,0.0683060921437597,80.94255305837753,3.677045606359574,0.11386988708111306,75.47983333402858,3.307236948524722
1308,40,45,15,5,Median,"[0, 168, 557, 682, 919, 1046]",40036.75181933306,19.83650094884485,0.07665553144693674,93.82042188295594,2.972505331551811,0.18257607862350175,105.49781219296416,2.1466997737693
1309,40,45,15,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.07310100168,21.207558552186367,0.07756935113860541,100.77597857225389,2.6104882102956126,0.2044361829807736,114.87341038218399,1.8457925397455095
1310,40,45,15,5,Mean,"[0, 186, 541, 720, 912, 1046]",33299.43891498652,16.915057770280608,0.06630411581234835,81.87362756215221,3.435369904364825,0.14471587514373066,86.03788606391404,2.551103942905107
1311,40,45,15,6,Median,"[0, 124, 282, 557, 682, 919, 1046]",27654.25728336191,17.696394003851616,0.059109053469745154,85.80590609463468,2.9304689370438037,0.16216671836542945,74.95665268255667,2.281132699002208
1312,40,45,15,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.30918134202,19.76292032677846,0.0658192664229724,94.82944537082822,2.544535027856196,0.18574578996502394,90.11961630314758,1.9323408480099076
1313,40,45,15,6,Mean,"[0, 120, 268, 541, 720, 912, 1046]",22293.90755427826,15.487839139810973,0.048337070786525396,74.59410532921338,3.308365008956302,0.13137064982279495,58.20071188222615,2.5879269251649903
1314,40,45,15,7,Median,"[0, 124, 282, 557, 682, 857, 975, 1046]",31307.222813477758,20.406165318788343,0.042008583436696514,91.23561571385842,3.2262918808545615,0.19324679597466535,84.58645754199864,1.8728489783313114
1315,40,45,15,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.631961088893,20.85714681267584,0.03631316843615891,91.02584778714653,3.183309648703215,0.1949093795210325,87.31546514604702,1.807696220365927
1316,40,45,15,7,Mean,"[0, 120, 268, 530, 665, 826, 963, 1046]",23085.204290214908,16.81761709090795,0.05234835992614374,74.32094020930121,3.2085370789954704,0.1508544080531781,62.11176918698598,2.413221183885191
1317,40,45,15,8,Median,"[0, 124, 282, 492, 560, 682, 857, 975, 1046]",26123.77009097876,20.271581202807106,0.03863487830276894,86.35429020257284,2.959665750922625,0.18985592272598417,72.21509712456421,1.8232564307811967
1318,40,45,15,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27077.321681307167,20.629226053442892,0.03523743939670018,86.58106925844109,2.9181977469609075,0.1906441125202951,74.59284377914011,1.7703849593139245
1319,40,45,15,8,Mean,"[0, 120, 267, 491, 570, 682, 826, 963, 1046]",19900.44004276041,17.290723258245432,0.04913028324347917,71.72245468164108,3.0759769324826127,0.15658470798759663,54.52640332536289,2.303901974434908
1320,40,45,15,9,Median,"[0, 124, 282, 492, 560, 682, 784, 857, 975, 1046]",22481.89172326272,20.387789052775084,0.05325050957675925,84.51023207368198,3.0280167379190526,0.19654841011094698,65.45196147387969,1.7687961356202568
1321,40,45,15,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.720430215675,20.698042140389465,0.0500840377581941,84.72630686020818,2.998697437779412,0.19725424161472654,67.47936220230221,1.7228019452254073
1322,40,45,15,9,Mean,"[0, 120, 267, 491, 570, 681, 781, 858, 963, 1046]",19600.791559480134,18.7974962404632,0.058717385263970225,75.6346022384946,2.9701092035736565,0.18042172152885905,55.99855177453848,1.980825852798938
1323,40,45,15,10,Median,"[0, 95, 154, 282, 492, 560, 682, 784, 857, 975, 1046]",19778.5499676408,19.929966762117058,0.054952693205091316,80.23793746797793,2.9370930681085072,0.19657527482981024,58.53377286683029,1.805302045883281
1324,40,45,15,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19382.367214305847,19.75648817821568,0.049890111584121724,78.91121841768181,2.992833834074171,0.19459762789942708,56.99605529032174,1.8296293298575332
1325,40,45,15,10,Mean,"[0, 99, 154, 271, 491, 570, 681, 781, 858, 963, 1046]",16958.769470233823,18.373927397608984,0.05769799574193209,70.91943336108965,2.902110525384115,0.17904754477538237,49.038186725715626,2.0131178500536415
1326,40,45,15,11,Median,"[0, 104, 168, 282, 492, 560, 609, 682, 784, 857, 975, 1046]",16626.33137317702,19.48616675664777,0.044180262737637976,75.2379779180362,2.9906706199878474,0.19602903160236634,53.21346880106795,1.8834124882837409
1327,40,45,15,11,Mode,"[0, 92, 154, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",17433.518266908584,20.010424369325392,0.04733417684113224,76.53155489314271,2.9360795692566346,0.20520542117971402,56.01649446540199,1.818028214789532
1328,40,45,15,11,Mean,"[0, 107, 167, 271, 491, 559, 609, 681, 781, 858, 963, 1046]",15367.369106229666,18.747902579376202,0.04495405379958043,70.59830195145668,2.9263419482971553,0.18785151838116643,49.673042489050275,1.9892739766244012
1329,40,45,15,12,Median,"[0, 92, 132, 235, 282, 492, 560, 609, 682, 784, 857, 975, 1046]",14314.742251052208,18.650972752835898,0.042182701573178785,69.5404530336084,3.044976817839329,0.1869020148294206,45.799396376217764,2.0128204201596116
1330,40,45,15,12,Mode,"[0, 92, 132, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",14325.081245836533,18.654624018927418,0.041169508909698393,69.74679136703843,3.0466090540008763,0.18627664479473968,45.79706055033016,2.013666708630586
1331,40,45,15,12,Mean,"[0, 93, 143, 228, 280, 491, 559, 609, 681, 781, 858, 963, 1046]",13845.586350241907,18.327717971400563,0.045002212907920884,66.5112937209398,2.9430440174702963,0.1854139938326586,44.93775136928143,2.0571150529010285
1332,40,45,15,13,Median,"[0, 92, 132, 235, 282, 492, 560, 609, 682, 784, 857, 920, 976, 1046]",12775.140083983179,18.395713651949904,0.04379713155177168,66.8846857961706,3.0137413009266973,0.1861224358188143,42.19612601799027,2.06830724373322
1333,40,45,15,13,Mode,"[0, 92, 132, 237, 282, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",12862.015052770328,18.553164985602162,0.04295193694358501,66.80168512327025,3.0307647330525,0.1875667041354715,42.41405714509144,2.0594227882872196
1334,40,45,15,13,Mean,"[0, 93, 143, 228, 280, 491, 559, 609, 681, 781, 858, 923, 973, 1046]",13098.474487267611,18.59041214575441,0.04407952174713245,66.45518446964293,3.0103517801339357,0.18856703324423815,43.12321558011928,2.044678844528047
1335,40,45,15,14,Median,"[0, 92, 132, 156, 235, 282, 492, 560, 609, 682, 784, 857, 920, 976, 1046]",11956.530163627533,18.14299704250058,0.04511193058085323,64.25800185243592,3.0369742534498836,0.18391705170679762,39.83747951406926,2.081779656205836
1336,40,45,15,14,Mode,"[0, 92, 132, 154, 237, 282, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",12046.431690436868,18.396187951751433,0.044682601840140446,64.13387292453591,3.0113568761589184,0.186631213943782,40.03834949448218,2.0465259293888667
1337,40,45,15,14,Mean,"[0, 93, 128, 161, 228, 280, 491, 559, 609, 681, 781, 858, 923, 973, 1046]",11797.567546648344,17.88730816103935,0.04306123547016563,62.83834541922402,3.0803488828189933,0.17882294019076864,39.213178533009746,2.1308061988254337
1338,40,45,15,15,Median,"[0, 92, 132, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 976, 1046]",11241.370632690454,17.490296936137405,0.036256106474301074,60.913926368242265,3.1416303647196027,0.17664886161134877,37.6979989985788,2.1975990589372794
1339,40,45,15,15,Mode,"[0, 92, 132, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",11341.694525037467,17.733839514140683,0.03624099099112409,60.79651243862408,3.115865736035696,0.17943709059259375,37.948426999616856,2.162875873451158
1340,40,45,15,15,Mean,"[0, 93, 128, 161, 228, 279, 365, 491, 559, 609, 681, 781, 858, 923, 973, 1046]",10979.880989372332,17.14364999311333,0.03428596960626631,59.307139373076595,3.249663643258182,0.17130024168847569,36.72907107809435,2.2968369829792223
1341,40,45,15,16,Median,"[0, 50, 95, 132, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 976, 1046]",10593.338661922993,17.179616730648497,0.0271279382825664,58.40976417758105,3.0501616026581715,0.1758156718875261,36.096160695563384,2.170575384352454
1342,40,45,15,16,Mode,"[0, 50, 92, 132, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",10649.786513460023,17.340179692551178,0.025926850711784258,58.28317164762725,3.041683244637283,0.17728938897469906,36.167746112723165,2.1472805401318213
1343,40,45,15,16,Mean,"[0, 50, 95, 128, 161, 228, 279, 365, 491, 559, 609, 681, 781, 858, 923, 973, 1046]",10362.381157582833,16.878884161593906,0.025453997347785424,56.94468224086573,3.1564277733189527,0.17178206547025884,35.282627555382305,2.258098990250861
