name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
dissim-14 landscape dim-4 max,165,0.0,0.0,0.0550506472337388,0.02224229021113991,12579,12660,-81,dissim,landscape,dim-4,max
dissim-14 landscape dim-4 mean,165,0.0,0.0,0.0556956438698178,0.02250289027827383,12578,12599,-21,dissim,landscape,dim-4,mean
dissim-14 landscape dim-4 std,165,0.0,0.0,0.0556678135472237,0.02249164590344969,12564,12608,-44,dissim,landscape,dim-4,std
dissim-14 landscape dim-4 sum,165,0.0,0.0,0.0556956438698178,0.02250289027827383,12565,12600,-35,dissim,landscape,dim-4,sum
dissim-14 landscape dim-4 percentile-25,1,0.0,0.0,0.0,0.0,12566,17887,-5321,dissim,landscape,dim-4,percentile-25
dissim-14 landscape dim-4 median,1,0.0,0.0,0.0,0.0,12567,17886,-5319,dissim,landscape,dim-4,median
dissim-14 landscape dim-4 percentile-75,1,0.0,0.0,0.0,0.0,12568,17902,-5334,dissim,landscape,dim-4,percentile-75
dissim-14 landscape dim-4 kurtosis,148,0.0,0.0,0.0328001299714769,0.01325234209674431,12563,14088,-1525,dissim,landscape,dim-4,kurtosis
dissim-14 landscape dim-4 skew,141,0.0,0.0,0.0328001299714769,0.01325234209674431,12570,14087,-1517,dissim,landscape,dim-4,skew
dissim-14 landscape dim-4 norm-1,165,0.0,0.0,0.0556956438698178,0.02250289027827383,12572,12602,-30,dissim,landscape,dim-4,norm-1
dissim-14 landscape dim-4 norm-2,165,0.0,0.0,0.0556678135472237,0.02249164590344969,12573,12609,-36,dissim,landscape,dim-4,norm-2
dissim-14 landscape dim-5 max,43,0.0,0.0,0.0,0.0,12574,17894,-5320,dissim,landscape,dim-5,max
dissim-14 landscape dim-5 mean,43,0.0,0.0,0.0,0.0,12576,17914,-5338,dissim,landscape,dim-5,mean
dissim-14 landscape dim-5 std,43,0.0,0.0,0.0,0.0,12577,17921,-5344,dissim,landscape,dim-5,std
dissim-14 landscape dim-5 sum,43,0.0,0.0,0.0,0.0,12595,17910,-5315,dissim,landscape,dim-5,sum
dissim-14 landscape dim-5 percentile-25,1,0.0,0.0,0.0,0.0,12596,17909,-5313,dissim,landscape,dim-5,percentile-25
dissim-14 landscape dim-5 median,1,0.0,0.0,0.0,0.0,12606,17906,-5300,dissim,landscape,dim-5,median
dissim-14 landscape dim-5 percentile-75,1,0.0,0.0,0.0,0.0,12629,17692,-5063,dissim,landscape,dim-5,percentile-75
dissim-14 landscape dim-5 kurtosis,40,0.0,0.0,0.0,0.0,12628,17685,-5057,dissim,landscape,dim-5,kurtosis
dissim-14 landscape dim-5 skew,41,0.0,0.0,0.0,0.0,12627,17693,-5066,dissim,landscape,dim-5,skew
dissim-14 landscape dim-5 norm-1,43,0.0,0.0,0.0,0.0,12626,17695,-5069,dissim,landscape,dim-5,norm-1
dissim-14 landscape dim-5 norm-2,43,0.0,0.0,0.0,0.0,12625,17696,-5071,dissim,landscape,dim-5,norm-2
dissim-14 silhouette-1 dim-1 max,1045,0.4905078155814505,0.1336625633475952,0.1600139809690861,0.06465096381960402,9672,7947,1725,dissim,silhouette-1,dim-1,max
dissim-14 silhouette-1 dim-1 mean,1045,1.13407013241875,0.2673991895465881,0.1379441630400281,0.055734024238478085,5181,9186,-4005,dissim,silhouette-1,dim-1,mean
dissim-14 silhouette-1 dim-1 std,1045,0.4175778807625098,0.118507226907871,0.1745574989008022,0.0705270281854721,10288,7295,2993,dissim,silhouette-1,dim-1,std
dissim-14 silhouette-1 dim-1 sum,1045,1.1340701324187494,0.2673991895465881,0.1379441630400281,0.055734024238478085,5183,9184,-4001,dissim,silhouette-1,dim-1,sum
dissim-14 silhouette-1 dim-1 percentile-25,5,0.0,0.0,0.0318059550933831,0.012850662420476403,12624,14154,-1530,dissim,silhouette-1,dim-1,percentile-25
dissim-14 silhouette-1 dim-1 median,215,2.5785438340774327,0.567570648376489,0.04092410883914,0.01653469942992,298,13599,-13301,dissim,silhouette-1,dim-1,median
dissim-14 silhouette-1 dim-1 percentile-75,887,0.9879639012101944,0.2370373210572898,0.1519251053782769,0.06138278937637386,6056,8346,-2290,dissim,silhouette-1,dim-1,percentile-75
dissim-14 silhouette-1 dim-1 kurtosis,1045,1.4180170600434685,0.3264052921827993,0.1266539457921115,0.05117240142033482,3447,9844,-6397,dissim,silhouette-1,dim-1,kurtosis
dissim-14 silhouette-1 dim-1 skew,1045,0.7712905257943627,0.192011120086317,0.1339029065100819,0.05410122235378673,7507,9427,-1920,dissim,silhouette-1,dim-1,skew
dissim-14 silhouette-1 dim-1 norm-1,1045,1.1340701324187494,0.2673991895465881,0.1379441630400281,0.055734024238478085,5184,9187,-4003,dissim,silhouette-1,dim-1,norm-1
dissim-14 silhouette-1 dim-1 norm-2,1045,0.9208937558124164,0.2230996887107359,0.1682770967780046,0.06798953709904013,6490,7598,-1108,dissim,silhouette-1,dim-1,norm-2
dissim-14 silhouette-1 dim-2 max,759,0.2758554347610172,0.0890563387979939,0.1297772346324027,0.052434313864415875,11401,9668,1733,dissim,silhouette-1,dim-2,max
dissim-14 silhouette-1 dim-2 mean,759,0.3067129325031733,0.0954687366855202,0.1488999704951168,0.06016053439155232,11182,8525,2657,dissim,silhouette-1,dim-2,mean
dissim-14 silhouette-1 dim-2 std,759,0.3459983430806741,0.1036325121770635,0.1261057436663098,0.05095090955077198,10882,9880,1002,dissim,silhouette-1,dim-2,std
dissim-14 silhouette-1 dim-2 sum,759,0.3067129325031779,0.0954687366855211,0.1488999704951168,0.06016053439155232,11180,8527,2653,dissim,silhouette-1,dim-2,sum
dissim-14 silhouette-1 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,12618,17699,-5081,dissim,silhouette-1,dim-2,percentile-25
dissim-14 silhouette-1 dim-2 median,1,0.0,0.0,0.0,0.0,12616,17700,-5084,dissim,silhouette-1,dim-2,median
dissim-14 silhouette-1 dim-2 percentile-75,3,0.0,0.0,0.0164238954662292,0.006635799354115694,12615,15217,-2602,dissim,silhouette-1,dim-2,percentile-75
dissim-14 silhouette-1 dim-2 kurtosis,707,0.4306146882499337,0.1212163641649156,0.1183934373662375,0.04783488161026341,10174,10334,-160,dissim,silhouette-1,dim-2,kurtosis
dissim-14 silhouette-1 dim-2 skew,699,0.217150894945186,0.0768571361844597,0.1221626032423875,0.04935774983223545,11752,10143,1609,dissim,silhouette-1,dim-2,skew
dissim-14 silhouette-1 dim-2 norm-1,759,0.3067129325031779,0.0954687366855211,0.1488999704951168,0.06016053439155232,11179,8524,2655,dissim,silhouette-1,dim-2,norm-1
dissim-14 silhouette-1 dim-2 norm-2,759,0.3224936385445123,0.0987480747228657,0.1267378948681381,0.051206319635755844,11062,9838,1224,dissim,silhouette-1,dim-2,norm-2
dissim-14 silhouette-1 dim-3 max,378,0.9643517167573624,0.2321305485454549,0.038163376797943,0.015419271976455599,6206,13784,-7578,dissim,silhouette-1,dim-3,max
dissim-14 silhouette-1 dim-3 mean,378,1.507455053938724,0.3449911155671438,0.0384307434002023,0.01552729696542563,2983,13769,-10786,dissim,silhouette-1,dim-3,mean
dissim-14 silhouette-1 dim-3 std,378,1.4788901034109645,0.3390551245820011,0.0372161700424771,0.015036568981964501,3120,13830,-10710,dissim,silhouette-1,dim-3,std
dissim-14 silhouette-1 dim-3 sum,378,1.507455053938724,0.3449911155671438,0.0384307434002023,0.01552729696542563,2981,13770,-10789,dissim,silhouette-1,dim-3,sum
dissim-14 silhouette-1 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,12614,17701,-5087,dissim,silhouette-1,dim-3,percentile-25
dissim-14 silhouette-1 dim-3 median,1,0.0,0.0,0.0,0.0,12613,17802,-5189,dissim,silhouette-1,dim-3,median
dissim-14 silhouette-1 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,12601,17907,-5306,dissim,silhouette-1,dim-3,percentile-75
dissim-14 silhouette-1 dim-3 kurtosis,320,1.18462764900534,0.2779053853265371,0.0487408190501668,0.01969291001865009,4844,13048,-8204,dissim,silhouette-1,dim-3,kurtosis
dissim-14 silhouette-1 dim-3 skew,316,0.5724821687491086,0.1506973914297666,0.051618876656346,0.020855740897807926,8979,12865,-3886,dissim,silhouette-1,dim-3,skew
dissim-14 silhouette-1 dim-3 norm-1,378,1.507455053938724,0.3449911155671438,0.0384307434002023,0.01552729696542563,2982,13771,-10789,dissim,silhouette-1,dim-3,norm-1
dissim-14 silhouette-1 dim-3 norm-2,378,1.4884129921295408,0.3410340456213025,0.0372161700424771,0.015036568981964501,3072,13832,-10760,dissim,silhouette-1,dim-3,norm-2
dissim-14 silhouette-1 dim-4 max,165,0.0,0.0,0.0496186466968225,0.020047581548475663,12603,12995,-392,dissim,silhouette-1,dim-4,max
dissim-14 silhouette-1 dim-4 mean,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12604,12765,-161,dissim,silhouette-1,dim-4,mean
dissim-14 silhouette-1 dim-4 std,165,0.0,0.0,0.0518314865967862,0.02094164237644024,12605,12854,-249,dissim,silhouette-1,dim-4,std
dissim-14 silhouette-1 dim-4 sum,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12607,12767,-160,dissim,silhouette-1,dim-4,sum
dissim-14 silhouette-1 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,12609,17884,-5275,dissim,silhouette-1,dim-4,percentile-25
dissim-14 silhouette-1 dim-4 median,1,0.0,0.0,0.0,0.0,12610,17804,-5194,dissim,silhouette-1,dim-4,median
dissim-14 silhouette-1 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,12611,17803,-5192,dissim,silhouette-1,dim-4,percentile-75
dissim-14 silhouette-1 dim-4 kurtosis,149,0.0,0.0,0.0336270597861846,0.013586449211686646,12612,14033,-1421,dissim,silhouette-1,dim-4,kurtosis
dissim-14 silhouette-1 dim-4 skew,147,0.0,0.0,0.0336270597861846,0.013586449211686646,12597,14034,-1437,dissim,silhouette-1,dim-4,skew
dissim-14 silhouette-1 dim-4 norm-1,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12561,12766,-205,dissim,silhouette-1,dim-4,norm-1
dissim-14 silhouette-1 dim-4 norm-2,165,0.0,0.0,0.0518314865967862,0.02094164237644024,12524,12852,-328,dissim,silhouette-1,dim-4,norm-2
dissim-14 silhouette-1 dim-5 max,43,0.0,0.0,0.0,0.0,12523,17923,-5400,dissim,silhouette-1,dim-5,max
dissim-14 silhouette-1 dim-5 mean,43,0.0,0.0,0.0,0.0,12522,17944,-5422,dissim,silhouette-1,dim-5,mean
dissim-14 silhouette-1 dim-5 std,43,0.0,0.0,0.0,0.0,12521,17946,-5425,dissim,silhouette-1,dim-5,std
dissim-14 silhouette-1 dim-5 sum,43,0.0,0.0,0.0,0.0,12515,17951,-5436,dissim,silhouette-1,dim-5,sum
dissim-14 silhouette-1 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,12511,17953,-5442,dissim,silhouette-1,dim-5,percentile-25
dissim-14 silhouette-1 dim-5 median,1,0.0,0.0,0.0,0.0,12510,17955,-5445,dissim,silhouette-1,dim-5,median
dissim-14 silhouette-1 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,12496,17961,-5465,dissim,silhouette-1,dim-5,percentile-75
dissim-14 silhouette-1 dim-5 kurtosis,40,0.0,0.0,0.0,0.0,12499,17959,-5460,dissim,silhouette-1,dim-5,kurtosis
dissim-14 silhouette-1 dim-5 skew,41,0.0,0.0,0.0,0.0,12502,17958,-5456,dissim,silhouette-1,dim-5,skew
dissim-14 silhouette-1 dim-5 norm-1,43,0.0,0.0,0.0,0.0,12507,17956,-5449,dissim,silhouette-1,dim-5,norm-1
dissim-14 silhouette-1 dim-5 norm-2,43,0.0,0.0,0.0,0.0,12525,17904,-5379,dissim,silhouette-1,dim-5,norm-2
dissim-14 silhouette-2 dim-1 max,1045,0.5757713944305803,0.1513809148958528,0.1146232003810888,0.0463115806246747,8958,10499,-1541,dissim,silhouette-2,dim-1,max
dissim-14 silhouette-2 dim-1 mean,1045,0.8203478413731282,0.2022055638942225,0.1442284483549668,0.05827308426353091,7168,8793,-1625,dissim,silhouette-2,dim-1,mean
dissim-14 silhouette-2 dim-1 std,1045,0.6031068370978815,0.1570614057859138,0.1247312570599092,0.05039557130268412,8765,9968,-1203,dissim,silhouette-2,dim-1,std
dissim-14 silhouette-2 dim-1 sum,1045,0.820347841373128,0.2022055638942225,0.1442284483549668,0.05827308426353091,7171,8792,-1621,dissim,silhouette-2,dim-1,sum
dissim-14 silhouette-2 dim-1 percentile-25,5,0.0,0.0,0.0318059550933831,0.012850662420476403,12501,14153,-1652,dissim,silhouette-2,dim-1,percentile-25
dissim-14 silhouette-2 dim-1 median,215,2.5694901839822104,0.5656892383143343,0.0397124552694969,0.016045151137836545,317,13679,-13362,dissim,silhouette-2,dim-1,median
dissim-14 silhouette-2 dim-1 percentile-75,887,0.735748691500257,0.1846252852059023,0.1191031348370438,0.048121622963925664,7776,10311,-2535,dissim,silhouette-2,dim-1,percentile-75
dissim-14 silhouette-2 dim-1 kurtosis,1045,1.4154285048359776,0.3258673728063495,0.1580351398999868,0.06385144629252118,3459,8039,-4580,dissim,silhouette-2,dim-1,kurtosis
dissim-14 silhouette-2 dim-1 skew,1045,0.7402759304509741,0.1855660762488599,0.1634381370515781,0.06603443662405,7717,7791,-74,dissim,silhouette-2,dim-1,skew
dissim-14 silhouette-2 dim-1 norm-1,1045,0.820347841373128,0.2022055638942225,0.1442284483549668,0.05827308426353091,7170,8791,-1621,dissim,silhouette-2,dim-1,norm-1
dissim-14 silhouette-2 dim-1 norm-2,1045,0.7396839068639727,0.1854430497212272,0.1216091275871307,0.04913412728159125,7725,10166,-2441,dissim,silhouette-2,dim-1,norm-2
dissim-14 silhouette-2 dim-2 max,759,0.401901816642709,0.1152496341734735,0.1189385104541703,0.04805510924458363,10405,10312,93,dissim,silhouette-2,dim-2,max
dissim-14 silhouette-2 dim-2 mean,759,0.4711405153586714,0.1296379066475164,0.1489007956521618,0.060160867782409415,9830,8521,1309,dissim,silhouette-2,dim-2,mean
dissim-14 silhouette-2 dim-2 std,759,0.3644589120204448,0.1074687439500046,0.1426661259669404,0.05764185411994511,10724,8879,1845,dissim,silhouette-2,dim-2,std
dissim-14 silhouette-2 dim-2 sum,759,0.4711405153586714,0.1296379066475164,0.1489007956521618,0.060160867782409415,9829,8522,1307,dissim,silhouette-2,dim-2,sum
dissim-14 silhouette-2 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,12557,17889,-5332,dissim,silhouette-2,dim-2,percentile-25
dissim-14 silhouette-2 dim-2 median,1,0.0,0.0,0.0,0.0,12556,17890,-5334,dissim,silhouette-2,dim-2,median
dissim-14 silhouette-2 dim-2 percentile-75,3,0.0,0.0,0.0164238954662292,0.006635799354115694,12549,15227,-2678,dissim,silhouette-2,dim-2,percentile-75
dissim-14 silhouette-2 dim-2 kurtosis,706,0.2494018885386233,0.0835591119868156,0.1198268020938357,0.048414008575188745,11555,10266,1289,dissim,silhouette-2,dim-2,kurtosis
dissim-14 silhouette-2 dim-2 skew,700,0.1333095654187837,0.0594343377179458,0.1203503133337647,0.04862552450665191,12131,10238,1893,dissim,silhouette-2,dim-2,skew
dissim-14 silhouette-2 dim-2 norm-1,759,0.4711405153586714,0.1296379066475164,0.1489007956521618,0.060160867782409415,9831,8520,1311,dissim,silhouette-2,dim-2,norm-1
dissim-14 silhouette-2 dim-2 norm-2,759,0.6024532102110964,0.1569255776736323,0.1472217984983905,0.059482497157640965,8769,8616,153,dissim,silhouette-2,dim-2,norm-2
dissim-14 silhouette-2 dim-3 max,378,1.1939768947725289,0.2798482221796233,0.0474815208602394,0.01918411171726405,4792,13130,-8338,dissim,silhouette-2,dim-3,max
dissim-14 silhouette-2 dim-3 mean,378,1.531504540147267,0.3499887623578318,0.0434919304745611,0.017572184671155754,2875,13392,-10517,dissim,silhouette-2,dim-3,mean
dissim-14 silhouette-2 dim-3 std,378,1.1123751708215006,0.2628908289828569,0.0438776742111447,0.017728037954765536,5328,13371,-8043,dissim,silhouette-2,dim-3,std
dissim-14 silhouette-2 dim-3 sum,378,1.531504540147267,0.3499887623578318,0.0434919304745611,0.017572184671155754,2876,13391,-10515,dissim,silhouette-2,dim-3,sum
dissim-14 silhouette-2 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,12726,17664,-4938,dissim,silhouette-2,dim-3,percentile-25
dissim-14 silhouette-2 dim-3 median,1,0.0,0.0,0.0,0.0,12725,17663,-4938,dissim,silhouette-2,dim-3,median
dissim-14 silhouette-2 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,12721,17646,-4925,dissim,silhouette-2,dim-3,percentile-75
dissim-14 silhouette-2 dim-3 kurtosis,319,1.126820787412335,0.2658927263526663,0.0547158454624501,0.022107019173751578,5236,12679,-7443,dissim,silhouette-2,dim-3,kurtosis
dissim-14 silhouette-2 dim-3 skew,317,0.67384968359608,0.1717622503985641,0.0509578128878657,0.02058864917544944,8222,12914,-4692,dissim,silhouette-2,dim-3,skew
dissim-14 silhouette-2 dim-3 norm-1,378,1.531504540147267,0.3499887623578318,0.0434919304745611,0.017572184671155754,2877,13390,-10513,dissim,silhouette-2,dim-3,norm-1
dissim-14 silhouette-2 dim-3 norm-2,378,1.5328554998077448,0.3502695009629309,0.0448566326167144,0.01812356967065736,2867,13308,-10441,dissim,silhouette-2,dim-3,norm-2
dissim-14 silhouette-2 dim-4 max,165,0.0,0.0,0.0550506472337388,0.02224229021113991,12704,12661,43,dissim,silhouette-2,dim-4,max
dissim-14 silhouette-2 dim-4 mean,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12707,12770,-63,dissim,silhouette-2,dim-4,mean
dissim-14 silhouette-2 dim-4 std,165,0.0,0.0,0.0533174660619686,0.021542027443159768,12708,12777,-69,dissim,silhouette-2,dim-4,std
dissim-14 silhouette-2 dim-4 sum,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12709,12773,-64,dissim,silhouette-2,dim-4,sum
dissim-14 silhouette-2 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,12703,17654,-4951,dissim,silhouette-2,dim-4,percentile-25
dissim-14 silhouette-2 dim-4 median,1,0.0,0.0,0.0,0.0,12710,17651,-4941,dissim,silhouette-2,dim-4,median
dissim-14 silhouette-2 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,12712,17649,-4937,dissim,silhouette-2,dim-4,percentile-75
dissim-14 silhouette-2 dim-4 kurtosis,148,0.0,0.0,0.035557719755002,0.014366499973726535,12713,13907,-1194,dissim,silhouette-2,dim-4,kurtosis
dissim-14 silhouette-2 dim-4 skew,147,0.0,0.0,0.035557719755002,0.014366499973726535,12714,13906,-1192,dissim,silhouette-2,dim-4,skew
dissim-14 silhouette-2 dim-4 norm-1,165,0.0,0.0,0.0533363314316838,0.021549649679213856,12715,12772,-57,dissim,silhouette-2,dim-4,norm-1
dissim-14 silhouette-2 dim-4 norm-2,165,0.0,0.0,0.0533174660619686,0.021542027443159768,12716,12776,-60,dissim,silhouette-2,dim-4,norm-2
dissim-14 silhouette-2 dim-5 max,43,0.0,0.0,0.0,0.0,12736,17679,-4943,dissim,silhouette-2,dim-5,max
dissim-14 silhouette-2 dim-5 mean,43,0.0,0.0,0.0,0.0,12746,17677,-4931,dissim,silhouette-2,dim-5,mean
dissim-14 silhouette-2 dim-5 std,43,0.0,0.0,0.0,0.0,12769,17723,-4954,dissim,silhouette-2,dim-5,std
dissim-14 silhouette-2 dim-5 sum,43,0.0,0.0,0.0,0.0,12768,17722,-4954,dissim,silhouette-2,dim-5,sum
dissim-14 silhouette-2 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,12767,17666,-4899,dissim,silhouette-2,dim-5,percentile-25
dissim-14 silhouette-2 dim-5 median,1,0.0,0.0,0.0,0.0,12766,17667,-4901,dissim,silhouette-2,dim-5,median
dissim-14 silhouette-2 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,12765,17668,-4903,dissim,silhouette-2,dim-5,percentile-75
dissim-14 silhouette-2 dim-5 kurtosis,40,0.0,0.0,0.0,0.0,12764,17669,-4905,dissim,silhouette-2,dim-5,kurtosis
dissim-14 silhouette-2 dim-5 skew,41,0.0,0.0,0.0,0.0,12761,17671,-4910,dissim,silhouette-2,dim-5,skew
dissim-14 silhouette-2 dim-5 norm-1,43,0.0,0.0,0.0,0.0,12760,17672,-4912,dissim,silhouette-2,dim-5,norm-1
dissim-14 silhouette-2 dim-5 norm-2,43,0.0,0.0,0.0,0.0,12759,17665,-4906,dissim,silhouette-2,dim-5,norm-2
dissim-14 entropy dim-1,1024,2.134614901430027,0.4753191970855747,0.2946952357093033,0.11906666471433307,938,4676,-3738,dissim,entropy,dim-1,
dissim-14 entropy dim-2,345,1.0217179784882409,0.2440516478715294,0.1008689563675358,0.040754409140652856,5879,11051,-5172,dissim,entropy,dim-2,
dissim-14 entropy dim-3,159,0.0,0.0,0.0185197252759964,0.007482584218680024,12758,15097,-2339,dissim,entropy,dim-3,
dissim-14 entropy dim-4,53,0.0,0.0,0.0,0.0,12757,17673,-4916,dissim,entropy,dim-4,
dissim-14 entropy dim-5,6,0.0,0.0,0.0434149681324275,0.017541089328319975,12756,13398,-642,dissim,entropy,dim-5,
dissim-14 numberofpoints dim-1,18,0.0,0.0,0.2260118139813071,0.09131628074006547,12755,5733,7022,dissim,numberofpoints,dim-1,
dissim-14 numberofpoints dim-2,9,0.0,0.0,0.1094091421014595,0.04420492787378323,12754,10733,2021,dissim,numberofpoints,dim-2,
dissim-14 numberofpoints dim-3,6,0.0,0.0,0.063093267356225,0.025491775908606115,12739,12208,531,dissim,numberofpoints,dim-3,
dissim-14 numberofpoints dim-4,5,0.0,0.0,0.0698184414825821,0.028208969659367485,12742,11998,744,dissim,numberofpoints,dim-4,
dissim-14 numberofpoints dim-5,3,0.0,0.0,0.0242305871587707,0.00978996212857233,12743,14776,-2033,dissim,numberofpoints,dim-5,
dissim-14 amplitude-bottleneck dim-1,1046,0.3956627858899408,0.1139531211524385,0.1107385710483472,0.044742061330656446,10467,10688,-221,dissim,amplitude-bottleneck,dim-1,
dissim-14 amplitude-bottleneck dim-2,788,0.4013284364004193,0.1151304818596621,0.1182196381626445,0.04776466095857212,10418,10342,76,dissim,amplitude-bottleneck,dim-2,
dissim-14 amplitude-bottleneck dim-3,418,1.0660190743664586,0.2532577168794027,0.0420260548108175,0.01697992220804614,5603,13514,-7911,dissim,amplitude-bottleneck,dim-3,
dissim-14 amplitude-bottleneck dim-4,174,0.0,0.0,0.0556956438698178,0.02250289027827383,12744,12597,147,dissim,amplitude-bottleneck,dim-4,
dissim-14 amplitude-bottleneck dim-5,43,0.0,0.0,0.0,0.0,12750,17675,-4925,dissim,amplitude-bottleneck,dim-5,
dissim-14 amplitude-bottleneck norm-1,1046,0.3086842169404829,0.0958783829979705,0.1280368029359093,0.05173112164359221,11153,9770,1383,dissim,amplitude-bottleneck,norm-1,
dissim-14 amplitude-bottleneck norm-2,1046,0.424755336386672,0.119998750999253,0.0996760031564807,0.04027241641464659,10218,11087,-869,dissim,amplitude-bottleneck,norm-2,
dissim-14 amplitude-wasserstein-1 dim-1,1046,0.7041576893396656,0.1780604601117837,0.2197419054486196,0.0887830294126248,8002,5876,2126,dissim,amplitude-wasserstein-1,dim-1,
dissim-14 amplitude-wasserstein-1 dim-2,788,0.6610677955507175,0.1691060871352446,0.1033673863030819,0.04176385783001464,8317,10979,-2662,dissim,amplitude-wasserstein-1,dim-2,
dissim-14 amplitude-wasserstein-1 dim-3,418,0.881666695999042,0.2149480389048118,0.0594257850546236,0.024009991228580697,6744,12374,-5630,dissim,amplitude-wasserstein-1,dim-3,
