,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1281,40,45,10,10,Median,"[0, 46, 105, 250, 358, 490, 609, 681, 798, 864, 1046]",34.325440906346515,0.7850762900237651,-0.12512780155983494,53.18390822640077,9.234352895120727,0.07514562960026548,22.499627538875966,4.975069973142546
1282,40,45,10,10,Mode,"[0, 46, 105, 251, 358, 490, 609, 681, 811, 864, 1046]",32.3098487082286,0.7724846413224286,-0.1230582203674613,52.844543598415605,9.241946154027353,0.07452459620040228,21.650547897844035,5.025571169169295
1283,40,45,10,10,Mean,"[0, 50, 100, 246, 362, 487, 589, 686, 796, 877, 1046]",38.037658448965765,0.8232949524649211,-0.1263029354483454,50.65969321938155,7.532222804952882,0.0759538860759835,22.893419942634385,3.2842878675689704
1284,40,45,10,11,Median,"[0, 46, 105, 250, 358, 490, 566, 609, 681, 798, 864, 1046]",44.202971244042466,1.0070791083647943,-0.13920441779521736,53.64366310668511,7.125637372224154,0.09883430262866189,26.753895013205618,2.5288355175945245
1285,40,45,10,11,Mode,"[0, 46, 105, 251, 358, 490, 566, 609, 681, 811, 864, 1046]",42.38893826573634,0.9957466245335915,-0.13870963903107003,53.314613798647876,6.814287594422816,0.098275372568785,25.98972333627688,2.5742865940185977
1286,40,45,10,11,Mean,"[0, 50, 100, 246, 362, 487, 565, 609, 686, 796, 877, 1046]",41.05393627380683,0.9661862468768166,-0.14390329438611418,49.97260188997139,5.950810610409365,0.09010184148808018,24.182180623975448,2.610103155521721
1287,40,45,10,12,Median,"[0, 46, 105, 250, 358, 490, 566, 609, 681, 798, 864, 929, 1046]",38.689782869408596,0.9221310591443984,-0.13950183274422603,48.731137069648724,14.320631450882928,0.0930217602875353,23.824622741800507,6.905990004824244
1288,40,45,10,12,Mode,"[0, 46, 105, 251, 358, 490, 566, 609, 681, 811, 864, 910, 1046]",37.846021660378625,0.938999535564429,-0.1385556252203991,48.5717627287843,7.754615016189123,0.09633232004476172,23.375759861434574,3.473136926474739
1289,40,45,10,12,Mean,"[0, 50, 100, 246, 362, 487, 565, 609, 686, 796, 864, 939, 1046]",38.355642288319615,0.9294416949739872,-0.1416066343560734,47.292967566954424,7.005636618714246,0.08590830378298499,22.300967836337943,3.2495391757353147
1290,40,45,10,13,Median,"[0, 46, 105, 250, 358, 490, 566, 609, 681, 736, 802, 864, 929, 1046]",32.69968534230446,0.8611979978907481,-0.14983208477263613,44.615350065298685,13.969629612535073,0.08234386429250244,20.54202621647809,7.032101549751129
1291,40,45,10,13,Mode,"[0, 46, 105, 251, 358, 490, 566, 609, 681, 736, 811, 864, 910, 1046]",32.26520544416607,0.8791775400938927,-0.14962300543928858,44.618814937028624,8.262178691114661,0.0850140957627623,20.267609250265306,3.9467679244760796
1292,40,45,10,13,Mean,"[0, 50, 100, 246, 362, 487, 565, 609, 680, 734, 800, 864, 939, 1046]",32.612031853092724,0.8722182651691751,-0.1499799846497099,43.78014345113896,7.535468377091339,0.07707630810547017,19.310265497797875,3.585565662268472
1293,40,45,10,14,Median,"[0, 46, 105, 238, 251, 358, 490, 566, 609, 681, 736, 802, 864, 929, 1046]",25.26206393658375,0.7960691018804922,-0.15505903750942387,41.04150645504217,13.86770456388274,0.06799471561693446,15.223380491356075,7.135897282728526
1294,40,45,10,14,Mode,"[0, 46, 105, 238, 251, 358, 490, 566, 609, 681, 736, 811, 864, 910, 1046]",24.945981233913958,0.8123900808623424,-0.15458982417059994,41.18881031272345,8.640867497299304,0.07074125904380887,15.080224786093641,4.289758064876261
1295,40,45,10,14,Mean,"[0, 50, 100, 229, 254, 362, 487, 565, 609, 680, 734, 800, 864, 939, 1046]",25.3401525083317,0.8126522740492123,-0.15345695038371257,39.851499228521796,7.64477435635253,0.07560664677270339,14.347617910178776,3.8191955566219775
1296,40,45,10,15,Median,"[0, 46, 105, 194, 250, 358, 490, 566, 609, 681, 736, 802, 864, 910, 977, 1046]",28.44231934160641,0.859252699861612,-0.15437688798016472,40.437299797792484,8.620821897868405,0.0848391294786337,16.76941253020182,3.8097355086298887
1297,40,45,10,15,Mode,"[0, 46, 105, 194, 251, 358, 490, 566, 609, 681, 736, 811, 864, 910, 977, 1046]",27.85993272111614,0.8521396916424357,-0.15474183999773855,40.3386206948605,8.597384729361847,0.0831368566408582,16.501261321886226,3.844822204528803
1298,40,45,10,15,Mean,"[0, 50, 100, 193, 249, 362, 487, 565, 609, 680, 734, 800, 862, 904, 977, 1046]",26.675460260750402,0.8344622968295056,-0.15594582006722932,39.15687014749046,8.661273571636423,0.07862410247211822,15.087486608871854,4.006367168420414
1299,40,45,10,16,Median,"[0, 46, 105, 194, 250, 263, 358, 393, 490, 566, 609, 681, 736, 802, 864, 929, 1046]",22.140588206425768,0.8042577319577091,-0.1674566885795214,36.70893046144503,13.03750807133805,0.08731811299430146,13.919486560618237,6.833061033084578
1300,40,45,10,16,Mode,"[0, 46, 105, 194, 251, 263, 358, 393, 490, 566, 609, 681, 736, 811, 864, 910, 1046]",21.655852711279604,0.8104818939651955,-0.16723085348763406,36.6939877361236,8.421832590371213,0.08880637900380338,13.667208496595435,4.3642985032366886
1301,40,45,10,16,Mean,"[0, 50, 100, 193, 245, 270, 356, 392, 487, 565, 609, 680, 734, 800, 864, 939, 1046]",21.816336178426262,0.789571628464769,-0.16962904564987094,35.90876740882655,8.79196718568009,0.07700260296237986,12.764486458397833,4.392564249279645
1302,40,45,15,3,Median,"[0, 238, 680, 1046]",263.9535102164071,1.102834871542267,0.04795897584353067,137.9546634541232,5.083121667219465,0.11932895648524267,131.07296537212596,4.135768212190277
1303,40,45,15,3,Mode,"[0, 105, 609, 1046]",223.68273847252905,1.319317023112938,0.0034276680192799848,110.58606992801059,3.7218904992071624,0.11683786458563536,103.44496464928179,3.0486210396559628
1304,40,45,15,3,Mean,"[0, 195, 689, 1046]",240.98691358616412,1.106410362097465,0.023950847833453085,122.84769913036189,5.010992036766731,0.10403811211126214,113.70030423184613,4.083445591245671
1305,40,45,15,4,Median,"[0, 238, 609, 864, 1046]",225.7155937697862,1.2094982709118611,0.03055081237207774,111.80126834485428,5.867178345618933,0.11890458920582507,108.12692868221775,2.574801977529081
1306,40,45,15,4,Mode,"[0, 105, 609, 864, 1046]",206.97991759620245,1.3343661897212344,-0.013085705345988841,93.65457496782652,3.5786461801139957,0.11793931531435935,91.86271676305627,2.344075080231662
1307,40,45,15,4,Mean,"[0, 195, 597, 849, 1046]",188.38002256168173,1.1100130554989904,0.004948070827467157,95.15733923737471,5.201247119973397,0.09883241965799104,88.62023585031177,2.972391251596973
1308,40,45,15,5,Median,"[0, 94, 251, 609, 864, 1046]",125.68686809514543,1.1058987526383661,-0.047449926574798906,98.24589894169895,5.255898384868194,0.1077320272579668,69.11071578624343,2.369999204375372
1309,40,45,15,5,Mode,"[0, 105, 251, 609, 864, 1046]",120.68641404999323,1.0898959512278503,-0.04903025649261064,97.90161721696802,5.278059308783807,0.10265493226834313,65.73580392955316,2.397700359269887
1310,40,45,15,5,Mean,"[0, 84, 284, 598, 849, 1046]",116.89016088583983,1.0617843130984388,-0.04413248599845531,89.7211926278558,5.6344173845686925,0.1040118586030887,65.486332525241,2.723930387045096
1311,40,45,15,6,Median,"[0, 94, 251, 566, 667, 864, 1046]",132.943495306412,1.2439427899444477,-0.06654993317248396,92.03050644699886,5.4088598654135795,0.12888531791247945,70.7306345924261,2.1320091732329325
1312,40,45,15,6,Mode,"[0, 105, 251, 566, 609, 864, 1046]",112.02892787542017,1.3126195582136813,-0.0860904478918106,84.83508320426489,4.0952628885985165,0.12205158714552529,60.22698882611072,1.8977078015089481
1313,40,45,15,6,Mean,"[0, 84, 284, 532, 652, 855, 1046]",114.32513211494377,1.1030578227914876,-0.055681892372425844,81.20101003096714,8.456347019701859,0.11194263092423291,61.20765462428615,2.928474128566034
1314,40,45,15,7,Median,"[0, 94, 250, 358, 566, 667, 864, 1046]",92.91119174851438,1.0807710198837446,-0.07771780802119034,78.90308070750226,5.417206245202316,0.11168300961430346,51.84476033108681,2.647411837763973
1315,40,45,15,7,Mode,"[0, 105, 251, 358, 566, 609, 864, 1046]",77.14797209693228,1.1373161949814183,-0.09725837746711949,72.51198197866313,4.228250876418942,0.10534858646487028,43.54380842639699,2.4935401496148164
1316,40,45,15,7,Mean,"[0, 84, 247, 361, 533, 652, 855, 1046]",76.2539976049029,0.9662070224977178,-0.0713496804092067,71.96111190859799,8.216428473492375,0.10041037773306939,44.63315417132136,3.0583554332310054
1317,40,45,15,8,Median,"[0, 94, 250, 358, 486, 566, 681, 864, 1046]",85.40925991666734,1.1085323560928746,-0.08352138055483295,69.85831585225742,6.547817475740398,0.11278737519591285,46.95779453453527,2.3416895352296123
1318,40,45,15,8,Mode,"[0, 105, 251, 358, 486, 609, 681, 864, 1046]",61.41812218758581,0.8670036161623985,-0.07910907827224781,64.62267483302752,10.610060070676958,0.08337832309128994,35.55487090542184,5.682128542099373
1319,40,45,15,8,Mean,"[0, 84, 247, 361, 484, 586, 684, 856, 1046]",72.84978052302026,0.9723546999198867,-0.07636823598406899,65.97797349336504,7.149314892316631,0.10165774270236227,42.08987548526541,3.1184241934479564
1320,40,45,15,9,Median,"[0, 94, 250, 358, 486, 566, 681, 856, 962, 1046]",78.33085648162364,1.0813943577181795,-0.08085838523845304,63.178047618188046,9.092853392695744,0.1108651423503717,42.70054312964794,2.653186993931334
1321,40,45,15,9,Mode,"[0, 105, 251, 358, 486, 609, 681, 864, 977, 1046]",61.361851512335164,0.9075890134459591,-0.0775690201220687,59.31156524130713,9.826987083797174,0.08827996329103006,33.95903934824327,5.34723770269434
1322,40,45,15,9,Mean,"[0, 84, 247, 361, 484, 586, 683, 836, 947, 1046]",53.955792438311846,0.854536489366108,-0.08336422920842643,54.34768914219476,10.19918037335084,0.08994041273204947,33.031417141698526,4.921739478268752
1323,40,45,15,10,Median,"[0, 94, 250, 358, 486, 566, 681, 794, 864, 977, 1046]",63.09336831275501,1.0489602678648304,-0.08429054447485747,58.234358737184884,7.03143812812348,0.10032084577779614,35.415329584837046,2.6537617527847446
1324,40,45,15,10,Mode,"[0, 105, 251, 358, 486, 609, 681, 789, 864, 977, 1046]",45.422751423261474,0.8656027810589246,-0.09050714913755217,54.05494404993462,9.439140330383681,0.07753041413775967,26.848823097570644,5.2136468533269715
1325,40,45,15,10,Mean,"[0, 84, 247, 361, 484, 586, 681, 794, 868, 968, 1046]",52.35635992224008,0.9334303179953675,-0.08505182778123721,54.18740198959282,7.368965178330218,0.08927482040656419,31.34759479405789,3.24022886362442
1326,40,45,15,11,Median,"[0, 46, 104, 250, 358, 486, 566, 681, 794, 864, 977, 1046]",52.38997794074767,0.9900971441443085,-0.1164228839738574,53.99509662758459,6.584357806037045,0.09764177630692,29.36211326960311,2.5940416821614636
1327,40,45,15,11,Mode,"[0, 46, 105, 251, 358, 486, 609, 681, 789, 864, 977, 1046]",37.19227039849855,0.8314794681523481,-0.12167700780934668,50.21742022424695,8.769083343100093,0.07912643101659322,22.41124506114931,4.890177990869718
1328,40,45,15,11,Mean,"[0, 50, 99, 247, 361, 484, 586, 681, 794, 868, 968, 1046]",41.39204759714331,0.8701561302197127,-0.12242374732466652,49.52881996787182,6.936693354831274,0.0796588451988653,23.461691236995602,3.158678918095989
1329,40,45,15,12,Median,"[0, 46, 104, 250, 358, 486, 566, 609, 681, 794, 864, 977, 1046]",45.05429590828384,1.0202151825043528,-0.13553292196536387,51.125208912920414,7.173693179341257,0.09901462748327473,26.05762727385571,2.5127620191226536
1330,40,45,15,12,Mode,"[0, 46, 105, 251, 358, 486, 566, 609, 681, 789, 864, 977, 1046]",45.509885972632574,1.0239714568722817,-0.13625897943302814,50.90854576684558,6.949417272633432,0.09891226612238012,26.101953771299826,2.504638479125867
1331,40,45,15,12,Mean,"[0, 50, 99, 247, 361, 483, 563, 609, 681, 794, 868, 968, 1046]",41.884518664682794,0.9731926434655646,-0.13645179465725954,48.824579435555925,8.74188919065182,0.08959210999266598,23.56254988716695,2.655186045840873
1332,40,45,15,13,Median,"[0, 46, 104, 250, 358, 486, 566, 609, 681, 794, 864, 910, 977, 1046]",39.172872542494304,0.9791436248447621,-0.135326293112026,47.31310598475877,7.796168689139449,0.09577715886929437,23.27379759400806,2.79376765680127
1333,40,45,15,13,Mode,"[0, 46, 105, 251, 358, 486, 566, 609, 681, 789, 864, 910, 977, 1046]",39.35335821877111,0.9822091514480097,-0.13606342367488033,47.11321455531304,7.589144775255303,0.09572454310658725,23.22885429427738,2.786783916176557
1334,40,45,15,13,Mean,"[0, 50, 99, 247, 361, 483, 563, 609, 681, 794, 862, 907, 975, 1046]",37.14999914272571,0.9440060775748703,-0.13562542908270267,45.714945046298745,8.122535610562649,0.08803509921727654,21.24659150564289,2.9185154280680887
1335,40,45,15,14,Median,"[0, 46, 104, 250, 358, 486, 566, 609, 680, 736, 794, 864, 910, 977, 1046]",33.934267906493595,0.9390097102808632,-0.14615953629181982,43.75420523392038,7.695512054316589,0.08762242055288352,20.422342171228756,2.9135519765252367
1336,40,45,15,14,Mode,"[0, 46, 105, 251, 358, 486, 566, 609, 681, 736, 789, 864, 910, 977, 1046]",34.360249145278715,0.9477695625189769,-0.14746390428352815,43.895975460708115,7.5754331569407265,0.08824980941836823,20.528401923568275,2.876901271048112
1337,40,45,15,14,Mean,"[0, 50, 99, 247, 361, 483, 563, 609, 678, 733, 797, 862, 907, 975, 1046]",31.178488744894022,0.8877685929995439,-0.14498312864732313,41.45450094960725,7.966343875480217,0.07839957183566576,18.06500035876005,3.168081032825386
1338,40,45,15,15,Median,"[0, 46, 104, 194, 251, 358, 486, 566, 609, 680, 736, 794, 864, 910, 977, 1046]",28.565153468294774,0.8757963320471055,-0.15631249221562182,40.52158458022457,8.382702284392794,0.08609481937757182,16.94461858330542,3.4668023004376294
1339,40,45,15,15,Mode,"[0, 46, 105, 194, 251, 358, 486, 566, 609, 681, 736, 789, 864, 910, 977, 1046]",29.017289024412154,0.8836619218964362,-0.15727059428959256,40.79718525256504,8.261845914713467,0.08661084630590003,17.07691176018262,3.4079601718114687
1340,40,45,15,15,Mean,"[0, 50, 99, 193, 249, 361, 483, 563, 609, 678, 733, 797, 862, 907, 975, 1046]",25.802387995119393,0.82695968372676,-0.15428887599545704,38.57729572901403,9.097909568236327,0.07769184344389593,14.532214833862913,3.8434440952929156
1341,40,45,15,16,Median,"[0, 46, 104, 194, 251, 358, 486, 566, 609, 667, 681, 736, 794, 864, 910, 977, 1046]",25.761179637598058,0.8898729009594747,-0.15537333423343141,39.19639041700008,7.510542734417601,0.09201817241112663,15.529564932718792,3.4341821212103922
1342,40,45,15,16,Mode,"[0, 46, 105, 194, 251, 358, 486, 566, 609, 667, 681, 736, 789, 864, 910, 977, 1046]",26.057118896717288,0.8971516315920616,-0.15555693713146118,39.237777395482404,7.3249318150766305,0.09242341779248528,15.585151367352019,3.3590122084917153
1343,40,45,15,16,Mean,"[0, 50, 99, 193, 249, 361, 483, 563, 609, 667, 682, 733, 797, 862, 907, 975, 1046]",23.733836409374714,0.8484980040657384,-0.15593347672624774,37.61403055175711,8.022510813129962,0.08533013588436976,13.529091479389306,3.843495092874584
1344,40,45,20,3,Median,"[0, 238, 670, 1046]",269.8718786025884,1.1275458390156652,0.049281732446589066,139.43727544934973,4.760818050302693,0.12290999930054992,135.95017041388462,3.879584347690341
1345,40,45,20,3,Mode,"[0, 251, 609, 1046]",250.53193138126014,1.0732774319289353,0.0425824151276936,137.95781489582188,6.035126409726627,0.11811889331429933,129.8723614698693,4.83407605287778
1346,40,45,20,3,Mean,"[0, 197, 694, 1046]",235.9773740372633,1.0913812783792154,0.02269465594587161,120.4641718865418,5.073443035736093,0.10244945469781509,111.19093608541164,4.136679758648861
1347,40,45,20,4,Median,"[0, 238, 609, 864, 1046]",225.7155937697862,1.2094982709118611,0.03055081237207774,111.80126834485428,5.867178345618933,0.11890458920582507,108.12692868221775,2.574801977529081
1348,40,45,20,4,Mode,"[0, 251, 609, 864, 1046]",228.2393790347023,1.209219741042632,0.03556032283415168,113.69955768923867,6.136266556690056,0.12040324211979718,110.22491137222816,2.58185703997358
1349,40,45,20,4,Mean,"[0, 192, 588, 865, 1046]",186.53239103342923,1.0942661915977163,0.0040113744558362315,95.08727547559192,4.822811143211213,0.09672163080801278,88.24910948540467,3.166297930618759
1350,40,45,20,5,Median,"[0, 94, 251, 609, 864, 1046]",125.68686809514543,1.1058987526383661,-0.047449926574798906,98.24589894169895,5.255898384868194,0.1077320272579668,69.11071578624343,2.369999204375372
1351,40,45,20,5,Mode,"[0, 105, 251, 609, 864, 1046]",120.68641404999323,1.0898959512278503,-0.04903025649261064,97.90161721696802,5.278059308783807,0.10265493226834313,65.73580392955316,2.397700359269887
1352,40,45,20,5,Mean,"[0, 83, 287, 593, 866, 1046]",114.5269804433717,1.053134591036284,-0.04565671833765153,87.24522241930273,4.74800140181574,0.10030035896790807,62.681575670003404,2.843119392705486
1353,40,45,20,6,Median,"[0, 94, 251, 559, 667, 864, 1046]",132.88248017633742,1.2368802522908018,-0.0659710584342948,92.17126028884967,5.752839723206573,0.12830199061984657,70.70786658049772,2.1495123691802536
1354,40,45,20,6,Mode,"[0, 105, 251, 566, 609, 864, 1046]",112.02892787542017,1.3126195582136813,-0.0860904478918106,84.83508320426489,4.0952628885985165,0.12205158714552529,60.22698882611072,1.8977078015089481
1355,40,45,20,6,Mean,"[0, 83, 285, 526, 653, 869, 1046]",108.6258888267095,1.066219777086447,-0.05597820443018797,78.4654961372609,6.908514286748748,0.10698109230861017,58.32916573569234,3.1504320290884844
1356,40,45,20,7,Median,"[0, 94, 250, 358, 560, 667, 864, 1046]",94.0391643842928,1.0804844322395626,-0.07754415251368162,79.11594563925294,5.55990054097326,0.11225056173360405,52.34934528016964,2.648887758281549
1357,40,45,20,7,Mode,"[0, 105, 251, 358, 566, 609, 864, 1046]",77.14797209693228,1.1373161949814183,-0.09725837746711949,72.51198197866313,4.228250876418942,0.10534858646487028,43.54380842639699,2.4935401496148164
1358,40,45,20,7,Mean,"[0, 83, 248, 360, 527, 653, 869, 1046]",71.47276040153305,0.9330611333382673,-0.07169317225401199,70.13156285567304,7.211506578541638,0.09590169303132619,42.416030846174586,3.224142014281311
1359,40,45,20,8,Median,"[0, 94, 250, 358, 566, 680, 864, 977, 1046]",82.15645399515472,1.0521121617161204,-0.07220330458183102,68.18843916806875,10.97837795301406,0.11005423179647487,44.616621402672976,2.8702749066524116
1360,40,45,20,8,Mode,"[0, 105, 251, 358, 609, 681, 864, 977, 1046]",65.27244575856847,0.9323761939919853,-0.0742628648016199,65.70776535328746,7.6919923252692906,0.09012326166578846,36.568134503415564,4.054912142201021
1361,40,45,20,8,Mean,"[0, 83, 248, 373, 557, 679, 839, 956, 1046]",74.6493093771926,0.9700065420079597,-0.07228989191909485,63.39130934197143,10.268989194642568,0.1052244440627877,43.24954851374703,3.6069406783121307
